theta_deg	R
2.152	3.7001314E-006
2.153	3.5451117E-006
2.154	3.3932386E-006
2.155	3.2610249E-006
2.156	3.1632931E-006
2.157	3.1117099E-006
2.158	3.1136033E-006
2.159	3.1711820E-006
2.16	3.2812572E-006
2.161	3.4354721E-006
2.162	3.6210520E-006
2.163	3.8219764E-006
2.164	4.0205045E-006
2.165	4.1988819E-006
2.166	4.3410732E-006
2.167	4.4343656E-006
2.168	4.4706621E-006
2.169	4.4473495E-006
2.17	4.3676455E-006
2.171	4.2403640E-006
2.172	4.0791365E-006
2.173	3.9011406E-006
2.174	3.7254633E-006
2.175	3.5712444E-006
2.176	3.4557970E-006
2.177	3.3928750E-006
2.178	3.3912704E-006
2.179	3.4538793E-006
2.18	3.5773362E-006
2.181	3.7522516E-006
2.182	3.9640545E-006
2.183	4.1943472E-006
2.184	4.4226590E-006
2.185	4.6284331E-006
2.186	4.7930407E-006
2.187	4.9016539E-006
2.188	4.9447481E-006
2.189	4.9191312E-006
2.19	4.8283437E-006
2.191	4.6824171E-006
2.192	4.4969729E-006
2.193	4.2917804E-006
2.194	4.0888663E-006
2.195	3.9103797E-006
2.196	3.7764221E-006
2.197	3.7030300E-006
2.198	3.7005448E-006
2.199	3.7725017E-006
2.2	3.9151801E-006
2.201	4.1178691E-006
2.202	4.3638079E-006
2.203	4.6317505E-006
2.204	4.8979905E-006
2.205	5.1386569E-006
2.206	5.3320632E-006
2.207	5.4608686E-006
2.208	5.5138412E-006
2.209	5.4870598E-006
2.21	5.3843933E-006
2.211	5.2172422E-006
2.212	5.0035328E-006
2.213	4.7660460E-006
2.214	4.5302768E-006
2.215	4.3219652E-006
2.216	4.1645849E-006
2.217	4.0770133E-006
2.218	4.0716131E-006
2.219	4.1529238E-006
2.22	4.3170908E-006
2.221	4.5521215E-006
2.222	4.8389202E-006
2.223	5.1530474E-006
2.224	5.4670322E-006
2.225	5.7530087E-006
2.226	5.9854292E-006
2.227	6.1436185E-006
2.228	6.2138688E-006
2.229	6.1908895E-006
2.23	6.0784873E-006
2.231	5.8893334E-006
2.232	5.6438657E-006
2.233	5.3684362E-006
2.234	5.0928211E-006
2.235	4.8473576E-006
2.236	4.6599844E-006
2.237	4.5534580E-006
2.238	4.5430274E-006
2.239	4.6348141E-006
2.24	4.8250413E-006
2.241	5.1002394E-006
2.242	5.4384077E-006
2.243	5.8110136E-006
2.244	6.1857004E-006
2.245	6.5293907E-006
2.246	6.8115319E-006
2.247	7.0071351E-006
2.248	7.0993451E-006
2.249	7.0812252E-006
2.25	6.9566240E-006
2.251	6.7399847E-006
2.252	6.4551191E-006
2.253	6.1330379E-006
2.254	5.8090327E-006
2.255	5.5192963E-006
2.256	5.2973915E-006
2.257	5.1708948E-006
2.258	5.1585907E-006
2.259	5.2684686E-006
2.26	5.4967368E-006
2.261	5.8279666E-006
2.262	6.2364002E-006
2.263	6.6882762E-006
2.264	7.1449904E-006
2.265	7.5667817E-006
2.266	7.9166066E-006
2.267	8.1638200E-006
2.268	8.2872930E-006
2.269	8.2776787E-006
2.27	8.1385588E-006
2.271	7.8863386E-006
2.272	7.5489320E-006
2.273	7.1632444E-006
2.274	6.7717692E-006
2.275	6.4185529E-006
2.276	6.1449227E-006
2.277	5.9854096E-006
2.278	5.9642271E-006
2.279	6.0927096E-006
2.28	6.3679222E-006
2.281	6.7726528E-006
2.282	7.2767803E-006
2.283	7.8399398E-006
2.284	8.4152362E-006
2.285	8.9536952E-006
2.286	9.4089801E-006
2.287	9.7420125E-006
2.288	9.9249592E-006
2.289	9.9442013E-006
2.29	9.8020391E-006
2.291	9.5168061E-006
2.292	9.1214742E-006
2.293	8.6607661E-006
2.294	8.1870567E-006
2.295	7.7554150E-006
2.296	7.4182740E-006
2.297	7.2202306E-006
2.298	7.1934815E-006
2.299	7.3543706E-006
2.3	7.7013974E-006
2.301	8.2149409E-006
2.302	8.8587112E-006
2.303	9.5829264E-006
2.304	1.0328825E-005
2.305	1.1034234E-005
2.306	1.1639548E-005
2.307	1.2093661E-005
2.308	1.2359217E-005
2.309	1.2416634E-005
2.31	1.2266513E-005
2.311	1.1930149E-005
2.312	1.1447971E-005
2.313	1.0876187E-005
2.314	1.0281661E-005
2.315	9.7357133E-006
2.316	9.3072631E-006
2.317	9.0560216E-006
2.318	9.0264066E-006
2.319	9.2427508E-006
2.32	9.7063694E-006
2.321	1.0394710E-005
2.322	1.1262897E-005
2.323	1.2247428E-005
2.324	1.3271825E-005
2.325	1.4253736E-005
2.326	1.5112806E-005
2.327	1.5778636E-005
2.328	1.6197975E-005
2.329	1.6340513E-005
2.33	1.6202643E-005
2.331	1.5808686E-005
2.332	1.5209479E-005
2.333	1.4478373E-005
2.334	1.3704812E-005
2.335	1.2986197E-005
2.336	1.2418609E-005
2.337	1.2087387E-005
2.338	1.2058354E-005
2.339	1.2370661E-005
2.34	1.3031957E-005
2.341	1.4016489E-005
2.342	1.5266391E-005
2.343	1.6696193E-005
2.344	1.8200208E-005
2.345	1.9662188E-005
2.346	2.0966392E-005
2.347	2.2009044E-005
2.348	2.2709059E-005
2.349	2.3016968E-005
2.35	2.2921178E-005
2.351	2.2450688E-005
2.352	2.1674048E-005
2.353	2.0694377E-005
2.354	1.9640825E-005
2.355	1.8657114E-005
2.356	1.7888135E-005
2.357	1.7465876E-005
2.358	1.7495904E-005
2.359	1.8045796E-005
2.36	1.9136709E-005
2.361	2.0739149E-005
2.362	2.2773393E-005
2.363	2.5114916E-005
2.364	2.7604510E-005
2.365	3.0062340E-005
2.366	3.2304768E-005
2.367	3.4162462E-005
2.368	3.5498088E-005
2.369	3.6221780E-005
2.37	3.6302808E-005
2.371	3.5776218E-005
2.372	3.4743163E-005
2.373	3.3365031E-005
2.374	3.1851177E-005
2.375	3.0441450E-005
2.376	2.9384575E-005
2.377	2.8914446E-005
2.378	2.9226425E-005
2.379	3.0455967E-005
2.38	3.2661606E-005
2.381	3.5814479E-005
2.382	3.9795570E-005
2.383	4.4401695E-005
2.384	4.9360082E-005
2.385	5.4351010E-005
2.386	5.9036629E-005
2.387	6.3093998E-005
2.388	6.6249137E-005
2.389	6.8309404E-005
2.39	6.9190333E-005
2.391	6.8934336E-005
2.392	6.7718764E-005
2.393	6.5851535E-005
2.394	6.3753665E-005
2.395	6.1929204E-005
2.396	6.0924507E-005
2.397	6.1279330E-005
2.398	6.3474152E-005
2.399	6.7877911E-005
2.4	7.4701682E-005
2.401	8.3963278E-005
2.402	9.5467047E-005
2.403	1.0880347E-004
2.404	1.2337024E-004
2.405	1.3841651E-004
2.406	1.5310869E-004
2.407	1.6661569E-004
2.408	1.7820841E-004
2.409	1.8736746E-004
2.41	1.9389136E-004
2.411	1.9799608E-004
2.412	2.0039783E-004
2.413	2.0237002E-004
2.414	2.0576775E-004
2.415	2.1301270E-004
2.416	2.2703648E-004
2.417	2.5118102E-004
2.418	2.8905823E-004
2.419	3.4437410E-004
2.42	4.2072445E-004
2.421	5.2137382E-004
2.422	6.4902776E-004
2.423	8.0561254E-004
2.424	9.9207612E-004
2.425	1.2082222E-003
2.426	1.4525926E-003
2.427	1.7224044E-003
2.428	2.0135534E-003
2.429	2.3206833E-003
2.43	2.6373288E-003
2.431	2.9561140E-003
2.432	3.2690165E-003
2.433	3.5676707E-003
2.434	3.8437000E-003
2.435	4.0890616E-003
2.436	4.2963922E-003
2.437	4.4593201E-003
2.438	4.5727538E-003
2.439	4.6331035E-003
2.44	4.6384376E-003
2.441	4.5885793E-003
2.442	4.4851112E-003
2.443	4.3313028E-003
2.444	4.1319691E-003
2.445	3.8932483E-003
2.446	3.6223419E-003
2.447	3.3271937E-003
2.448	3.0161485E-003
2.449	2.6976075E-003
2.45	2.3796917E-003
2.451	2.0699261E-003
2.452	1.7749730E-003
2.453	1.5004209E-003
2.454	1.2506249E-003
2.455	1.0286302E-003
2.456	8.3614775E-004
2.457	6.7361200E-004
2.458	5.4028357E-004
2.459	4.3441102E-004
2.46	3.5342196E-004
2.461	2.9414400E-004
2.462	2.5303153E-004
2.463	2.2639020E-004
2.464	2.1058439E-004
2.465	2.0221806E-004
2.466	1.9828076E-004
2.467	1.9625342E-004
2.468	1.9417187E-004
2.469	1.9064815E-004
2.47	1.8485346E-004
2.471	1.7646718E-004
2.472	1.6560002E-004
2.473	1.5269847E-004
2.474	1.3844011E-004
2.475	1.2362699E-004
2.476	1.0908581E-004
2.477	9.5580937E-005
2.478	8.3744613E-005
2.479	7.4028780E-005
2.48	6.6678585E-005
2.481	6.1728068E-005
2.482	5.9015190E-005
2.483	5.8213387E-005
2.484	5.8874888E-005
2.485	6.0480819E-005
2.486	6.2493236E-005
2.487	6.4404427E-005
2.488	6.5778891E-005
2.489	6.6285684E-005
2.49	6.5718392E-005
2.491	6.4002685E-005
2.492	6.1191102E-005
2.493	5.7447174E-005
2.494	5.3020693E-005
2.495	4.8217225E-005
2.496	4.3364860E-005
2.497	3.8781574E-005
2.498	3.4745728E-005
2.499	3.1472486E-005
2.5	2.9097682E-005
2.501	2.7670021E-005
2.502	2.7151886E-005
2.503	2.7428037E-005
2.504	2.8320934E-005
2.505	2.9610821E-005
2.506	3.1058455E-005
2.507	3.2428314E-005
2.508	3.3509987E-005
2.509	3.4136072E-005
2.51	3.4195014E-005
2.511	3.3638160E-005
2.512	3.2480504E-005
2.513	3.0795731E-005
2.514	2.8705979E-005
2.515	2.6367779E-005
2.516	2.3955585E-005
2.517	2.1644406E-005
2.518	1.9593361E-005
2.519	1.7931412E-005
2.52	1.6746677E-005
2.521	1.6079968E-005
2.522	1.5923100E-005
2.523	1.6221862E-005
2.524	1.6883110E-005
2.525	1.7785249E-005
2.526	1.8790852E-005
2.527	1.9760266E-005
2.528	2.0564745E-005
2.529	2.1098060E-005
2.53	2.1285454E-005
2.531	2.1089258E-005
2.532	2.0510819E-005
2.533	1.9588711E-005
2.534	1.8393512E-005
2.535	1.7019816E-005
2.536	1.5576368E-005
2.537	1.4175173E-005
2.538	1.2920804E-005
2.539	1.1900774E-005
2.54	1.1177902E-005
2.541	1.0785249E-005
2.542	1.0724081E-005
2.543	1.0964848E-005
2.544	1.1451087E-005
2.545	1.2105665E-005
2.546	1.2838806E-005
2.547	1.3556949E-005
2.548	1.4171729E-005
2.549	1.4608143E-005
2.55	1.4811140E-005
2.551	1.4750183E-005
2.552	1.4421325E-005
2.553	1.3846696E-005
2.554	1.3071567E-005
2.555	1.2159331E-005
2.556	1.1184870E-005
2.557	1.0227112E-005
2.558	9.3613562E-006
2.559	8.6522450E-006
2.56	8.1478865E-006
2.561	7.8758067E-006
2.562	7.8409084E-006
2.563	8.0256696E-006
2.564	8.3924606E-006
2.565	8.8877123E-006
2.566	9.4474326E-006
2.567	1.0003638E-005
2.568	1.0490895E-005
2.569	1.0852507E-005
2.57	1.1045651E-005
2.571	1.1045090E-005
2.572	1.0845067E-005
2.573	1.0459326E-005
2.574	9.9192566E-006
2.575	9.2704140E-006
2.576	8.5677630E-006
2.577	7.8702060E-006
2.578	7.2348398E-006
2.579	6.7115466E-006
2.58	6.3384336E-006
2.581	6.1384844E-006
2.582	6.1177570E-006
2.583	6.2652180E-006
2.584	6.5542104E-006
2.585	6.9453886E-006
2.586	7.3907572E-006
2.587	7.8384555E-006
2.588	8.2377783E-006
2.589	8.5439724E-006
2.59	8.7223643E-006
2.591	8.7514127E-006
2.592	8.6244490E-006
2.593	8.3499872E-006
2.594	7.9505708E-006
2.595	7.4603113E-006
2.596	6.9213806E-006
2.597	6.3798220E-006
2.598	5.8810651E-006
2.599	5.4655925E-006
2.6	5.1651868E-006
2.601	5.0000426E-006
2.602	4.9770897E-006
2.603	5.0895806E-006
2.604	5.3180215E-006
2.605	5.6322824E-006
2.606	5.9947065E-006
2.607	6.3638636E-006
2.608	6.6986031E-006
2.609	6.9619964E-006
2.61	7.1247937E-006
2.611	7.1680925E-006
2.612	7.0849378E-006
2.613	6.8807649E-006
2.614	6.5726226E-006
2.615	6.1873179E-006
2.616	5.7586431E-006
2.617	5.3239869E-006
2.618	4.9206842E-006
2.619	4.5824268E-006
2.62	4.3361069E-006
2.621	4.1993571E-006
2.622	4.1790486E-006
2.623	4.2708248E-006
2.624	4.4597250E-006
2.625	4.7218059E-006
2.626	5.0265912E-006
2.627	5.3401031E-006
2.628	5.6281810E-006
2.629	5.8597516E-006
2.63	6.0097550E-006
2.631	6.0614593E-006
2.632	6.0079224E-006
2.633	5.8524902E-006
2.634	5.6083177E-006
2.635	5.2969353E-006
2.636	4.9460432E-006
2.637	4.5867432E-006
2.638	4.2504994E-006
2.639	3.9660954E-006
2.64	3.7569159E-006
2.641	3.6387687E-006
2.642	3.6184849E-006
2.643	3.6933941E-006
2.644	3.8517210E-006
2.645	4.0738601E-006
2.646	4.3343753E-006
2.647	4.6045457E-006
2.648	4.8551829E-006
2.649	5.0594540E-006
2.65	5.1954403E-006
2.651	5.2481801E-006
2.652	5.2110108E-006
2.653	5.0860885E-006
2.654	4.8840466E-006
2.655	4.6228420E-006
2.656	4.3259188E-006
2.657	4.0198565E-006
2.658	3.7317704E-006
2.659	3.4866839E-006
2.66	3.3051447E-006
2.661	3.2013227E-006
2.662	3.1817228E-006
2.663	3.2446735E-006
2.664	3.3805989E-006
2.665	3.5730491E-006
2.666	3.8003757E-006
2.667	4.0378850E-006
2.668	4.2602642E-006
2.669	4.4440217E-006
2.67	4.5697384E-006
2.671	4.6238879E-006
2.672	4.6000650E-006
2.673	4.4995195E-006
2.674	4.3309315E-006
2.675	4.1094763E-006
2.676	3.8552830E-006
2.677	3.5914088E-006
2.678	3.3415781E-006
2.679	3.1278789E-006
2.68	2.9686423E-006
2.681	2.8767240E-006
2.682	2.8583217E-006
2.683	2.9124733E-006
2.684	3.0312249E-006
2.685	3.2005021E-006
2.686	3.4015386E-006
2.687	3.6127451E-006
2.688	3.8118296E-006
2.689	3.9779543E-006
2.69	4.0937252E-006
2.691	4.1468443E-006
2.692	4.1312023E-006
2.693	4.0474333E-006
2.694	3.9027550E-006
2.695	3.7102025E-006
2.696	3.4873133E-006
2.697	3.2543742E-006
2.698	3.0324395E-006
2.699	2.8412790E-006
2.7	2.6974842E-006
2.701	2.6128898E-006
2.702	2.5934837E-006
2.703	2.6388841E-006
2.704	2.7424469E-006
2.705	2.8919762E-006
2.706	3.0709693E-006
2.707	3.2602543E-006
2.708	3.4398804E-006
2.709	3.5910562E-006
2.71	3.6979591E-006
2.711	3.7492332E-006
2.712	3.7390489E-006
2.713	3.6676076E-006
2.714	3.5410683E-006
2.715	3.3708802E-006
2.716	3.1726302E-006
2.717	2.9644818E-006
2.718	2.7653919E-006
2.719	2.5932584E-006
2.72	2.4632004E-006
2.721	2.3861139E-006
2.722	2.3676664E-006
2.723	2.4077956E-006
2.724	2.5007741E-006
2.725	2.6358239E-006
2.726	2.7982082E-006
2.727	2.9706987E-006
2.728	3.1352640E-006
2.729	3.2748330E-006
2.73	3.3749359E-006
2.731	3.4250829E-006
2.732	3.4197496E-006
2.733	3.3588681E-006
2.734	3.2477801E-006
2.735	3.0966723E-006
2.736	2.9195396E-006
2.737	2.7327858E-006
2.738	2.5536108E-006
2.739	2.3983293E-006
2.74	2.2807924E-006
2.741	2.2110657E-006
2.742	2.1944866E-006
2.743	2.2311929E-006
2.744	2.3161542E-006
2.745	2.4397134E-006
2.746	2.5885624E-006
2.747	2.7470662E-006
2.748	2.8987970E-006
2.749	3.0281342E-006
2.75	3.1217664E-006
2.751	3.1699592E-006
2.752	3.1674676E-006
2.753	3.1140057E-006
2.754	3.0142335E-006
2.755	2.8772663E-006
2.756	2.7157557E-006
2.757	2.5446407E-006
2.758	2.3796820E-006
2.759	2.2359241E-006
2.76	2.1262426E-006
2.761	2.0601092E-006
2.762	2.0426951E-006
2.763	2.0744026E-006
2.764	2.1508597E-006
2.765	2.2633828E-006
2.766	2.3998564E-006
2.767	2.5459383E-006
2.768	2.6864759E-006
2.769	2.8069812E-006
2.77	2.8950456E-006
2.771	2.9415160E-006
2.772	2.9413679E-006
2.773	2.8941590E-006
2.774	2.8040301E-006
2.775	2.6792709E-006
2.776	2.5314794E-006
2.777	2.3744074E-006
2.778	2.2226093E-006
2.779	2.0900204E-006
2.78	1.9886108E-006
2.781	1.9272368E-006
2.782	1.9108061E-006
2.783	1.9398346E-006
2.784	2.0104324E-006
2.785	2.1147086E-006
2.786	2.2415745E-006
2.787	2.3778327E-006
2.788	2.5094780E-006
2.789	2.6230568E-006
2.79	2.7069636E-006
2.791	2.7525621E-006
2.792	2.7549972E-006
2.793	2.7136443E-006
2.794	2.6321429E-006
2.795	2.5180168E-006
2.796	2.3819173E-006
2.797	2.2365723E-006
2.798	2.0955263E-006
2.799	1.9718259E-006
2.8	1.8767478E-006
2.801	1.8187137E-006
2.802	1.8024880E-006
2.803	1.8287353E-006
2.804	1.8939849E-006
2.805	1.9909940E-006
2.806	2.1094763E-006
2.807	2.2371287E-006
2.808	2.3608388E-006
2.809	2.4679689E-006
2.81	2.5475827E-006
2.811	2.5914956E-006
2.812	2.5950546E-006
2.813	2.5575621E-006
2.814	2.4823223E-006
2.815	2.3762893E-006
2.816	2.2493662E-006
2.817	2.1134376E-006
2.818	1.9811907E-006
2.819	1.8648913E-006
2.82	1.7751871E-006
2.821	1.7200909E-006
2.822	1.7042112E-006
2.823	1.7283246E-006
2.824	1.7893185E-006
2.825	1.8805129E-006
2.826	1.9923275E-006
2.827	2.1132273E-006
2.828	2.2308593E-006
2.829	2.3332534E-006
2.83	2.4099891E-006
2.831	2.4532039E-006
2.832	2.4583433E-006
2.833	2.4245892E-006
2.834	2.3549158E-006
2.835	2.2557858E-006
2.836	2.1364970E-006
2.837	2.0082657E-006
2.838	1.8831201E-006
2.839	1.7727264E-006
2.84	1.6872538E-006
2.841	1.6343936E-006
2.842	1.6186242E-006
2.843	1.6407911E-006
2.844	1.6980495E-006
2.845	1.7841577E-006
2.846	1.8901029E-006
2.847	2.0049938E-006
2.848	2.1171279E-006
2.849	2.2151337E-006
2.85	2.2890740E-006
2.851	2.3314085E-006
2.852	2.3377117E-006
2.853	2.3070968E-006
2.854	2.2422832E-006
2.855	2.1493152E-006
2.856	2.0369616E-006
2.857	1.9158476E-006
2.858	1.7974107E-006
2.859	1.6927817E-006
2.86	1.6116991E-006
2.861	1.5615659E-006
2.862	1.5467372E-006
2.863	1.5681088E-006
2.864	1.6230464E-006
2.865	1.7056578E-006
2.866	1.8073814E-006
2.867	1.9178347E-006
2.868	2.0258326E-006
2.869	2.1204803E-006
2.87	2.1922301E-006
2.871	2.2338058E-006
2.872	2.2409045E-006
2.873	2.2125903E-006
2.874	2.1513824E-006
2.875	2.0629896E-006
2.876	1.9557453E-006
2.877	1.8397874E-006
2.878	1.7260610E-006
2.879	1.6252583E-006
2.88	1.5467729E-006
2.881	1.4977937E-006
2.882	1.4826103E-006
2.883	1.5022066E-006
2.884	1.5541755E-006
2.885	1.6329670E-006
2.886	1.7304387E-006
2.887	1.8366613E-006
2.888	1.9408919E-006
2.889	2.0326240E-006
2.89	2.1026108E-006
2.891	2.1437631E-006
2.892	2.1518326E-006
2.893	2.1258086E-006
2.894	2.0680104E-006
2.895	1.9838465E-006
2.896	1.8812782E-006
2.897	1.7700322E-006
2.898	1.6606506E-006
2.899	1.5634599E-006
2.9	1.4875707E-006
2.901	1.4399934E-006
2.902	1.4249657E-006
2.903	1.4435474E-006
2.904	1.4935308E-006
2.905	1.5696620E-006
2.906	1.6641623E-006
2.907	1.7674897E-006
2.908	1.8692718E-006
2.909	1.9593174E-006
2.91	2.0286034E-006
2.911	2.0701546E-006
2.912	2.0797170E-006
2.913	2.0561613E-006
2.914	2.0015939E-006
2.915	1.9211373E-006
2.916	1.8224299E-006
2.917	1.7148690E-006
2.918	1.6086919E-006
2.919	1.5139783E-006
2.92	1.4396638E-006
2.921	1.3926782E-006
2.922	1.3772723E-006
2.923	1.3946177E-006
2.924	1.4427009E-006
2.925	1.5165299E-006
2.926	1.6086276E-006
2.927	1.7097633E-006
2.928	1.8098535E-006
2.929	1.8989402E-006
2.93	1.9681586E-006
2.931	2.0105949E-006
2.932	2.0219582E-006
2.933	2.0009929E-006
2.934	1.9495997E-006
2.935	1.8726483E-006
2.936	1.7775033E-006
2.937	1.6732993E-006
2.938	1.5700494E-006
2.939	1.4776650E-006
2.94	1.4049862E-006
2.941	1.3589172E-006
2.942	1.3437530E-006
2.943	1.3607606E-006
2.944	1.4080611E-006
2.945	1.4808173E-006
2.946	1.5717119E-006
2.947	1.6716673E-006
2.948	1.7707342E-006
2.949	1.8590653E-006
2.95	1.9278732E-006
2.951	1.9702841E-006
2.952	1.9820086E-006
2.953	1.9617519E-006
2.954	1.9113372E-006
2.955	1.8355298E-006
2.956	1.7415670E-006
2.957	1.6384538E-006
2.958	1.5360835E-006
2.959	1.4442746E-006
2.96	1.3718123E-006
2.961	1.3255939E-006
2.962	1.3099592E-006
2.963	1.3262691E-006
2.964	1.3727768E-006
2.965	1.4448042E-006
2.966	1.5351984E-006
2.967	1.6350313E-006
2.968	1.7344685E-006
2.969	1.8237263E-006
2.97	1.8940178E-006
2.971	1.9384099E-006
2.972	1.9524903E-006
2.973	1.9347979E-006
2.974	1.8869608E-006
2.975	1.8135455E-006
2.976	1.7216082E-006
2.977	1.6200144E-006
2.978	1.5185755E-006
2.979	1.4270954E-006
2.98	1.3544159E-006
2.981	1.3075526E-006
2.982	1.2910110E-006
2.983	1.3063446E-006
2.984	1.3520000E-006
2.985	1.4234676E-006
2.986	1.5137192E-006
2.987	1.6138930E-006
2.988	1.7141577E-006
2.989	1.8046692E-006
2.99	1.8765332E-006
2.991	1.9226709E-006
2.992	1.9385127E-006
2.993	1.9224426E-006
2.994	1.8759578E-006
2.995	1.8035254E-006
2.996	1.7121497E-006
2.997	1.6106909E-006
2.998	1.5090045E-006
2.999	1.4169854E-006
3	1.3436048E-006
3.001	1.2960368E-006
3.002	1.2789601E-006
3.003	1.2940965E-006
3.004	1.3400427E-006
3.005	1.4123965E-006
3.006	1.5041818E-006
3.007	1.6065201E-006
3.008	1.7094901E-006
3.009	1.8030895E-006
3.01	1.8782097E-006
3.011	1.9275246E-006
3.012	1.9462088E-006
3.013	1.9324136E-006
3.014	1.8874573E-006
3.015	1.8157040E-006
3.016	1.7241470E-006
3.017	1.6217343E-006
3.018	1.5185032E-006
3.019	1.4246034E-006
3.02	1.3493084E-006
3.021	1.3001115E-006
3.022	1.2819885E-006
3.023	1.2969080E-006
3.024	1.3436285E-006
3.025	1.4178127E-006
3.026	1.5124382E-006
3.027	1.6184742E-006
3.028	1.7257535E-006
3.029	1.8239604E-006
3.03	1.9036331E-006
3.031	1.9570916E-006
3.032	1.9791901E-006
3.033	1.9678266E-006
3.034	1.9241588E-006
3.035	1.8525062E-006
3.036	1.7599369E-006
3.037	1.6555906E-006
3.038	1.5497949E-006
3.039	1.4530685E-006
3.04	1.3750935E-006
3.041	1.3237728E-006
3.042	1.3044553E-006
3.043	1.3194043E-006
3.044	1.3675647E-006
3.045	1.4446529E-006
3.046	1.5435568E-006
3.047	1.6550151E-006
3.048	1.7685041E-006
3.049	1.8732567E-006
3.05	1.9593056E-006
3.051	2.0184541E-006
3.052	2.0450907E-006
3.053	2.0367395E-006
3.054	1.9943311E-006
3.055	1.9221277E-006
3.056	1.8273280E-006
3.057	1.7193906E-006
3.058	1.6091226E-006
3.059	1.5076364E-006
3.06	1.4252696E-006
3.061	1.3705705E-006
3.062	1.3494538E-006
3.063	1.3646094E-006
3.064	1.4152155E-006
3.065	1.4970001E-006
3.066	1.6026324E-006
3.067	1.7224176E-006
3.068	1.8452230E-006
3.069	1.9595518E-006
3.07	2.0546606E-006
3.071	2.1216078E-006
3.072	2.1541368E-006
3.073	2.1493095E-006
3.074	2.1078126E-006
3.075	2.0339260E-006
3.076	1.9351342E-006
3.077	1.8214238E-006
3.078	1.7043363E-006
3.079	1.5958574E-006
3.08	1.5072533E-006
3.081	1.4479697E-006
3.082	1.4246951E-006
3.083	1.4406867E-006
3.084	1.4954201E-006
3.085	1.5846075E-006
3.086	1.7005782E-006
3.087	1.8329949E-006
3.088	1.9698321E-006
3.089	2.0985299E-006
3.09	2.2072104E-006
3.091	2.2858394E-006
3.092	2.3272198E-006
3.093	2.3277216E-006
3.094	2.2876759E-006
3.095	2.2113827E-006
3.096	2.1067410E-006
3.097	1.9845204E-006
3.098	1.8573496E-006
3.099	1.7385088E-006
3.1	1.6406492E-006
3.101	1.5745539E-006
3.102	1.5480679E-006
3.103	1.5653007E-006
3.104	1.6261806E-006
3.105	1.7264094E-006
3.106	1.8578265E-006
3.107	2.0091531E-006
3.108	2.1670467E-006
3.109	2.3173711E-006
3.11	2.4465558E-006
3.111	2.5429281E-006
3.112	2.5978695E-006
3.113	2.6067032E-006
3.114	2.5692036E-006
3.115	2.4896860E-006
3.116	2.3766645E-006
3.117	2.2420857E-006
3.118	2.1002297E-006
3.119	1.9663603E-006
3.12	1.8552571E-006
3.121	1.7797688E-006
3.122	1.7495340E-006
3.123	1.7699831E-006
3.124	1.8417355E-006
3.125	1.9604547E-006
3.126	2.1171802E-006
3.127	2.2991185E-006
3.128	2.4908211E-006
3.129	2.6756429E-006
3.13	2.8373395E-006
3.131	2.9616658E-006
3.132	3.0378005E-006
3.133	3.0594690E-006
3.134	3.0256545E-006
3.135	2.9407972E-006
3.136	2.8144898E-006
3.137	2.6606488E-006
3.138	2.4962603E-006
3.139	2.3397909E-006
3.14	2.2094280E-006
3.141	2.1213002E-006
3.142	2.0878554E-006
3.143	2.1165683E-006
3.144	2.2090883E-006
3.145	2.3609418E-006
3.146	2.5618253E-006
3.147	2.7964629E-006
3.148	3.0459776E-006
3.149	3.2896428E-006
3.15	3.5068556E-006
3.151	3.6791507E-006
3.152	3.7920640E-006
3.153	3.8366511E-006
3.154	3.8105229E-006
3.155	3.7182663E-006
3.156	3.5712146E-006
3.157	3.3865524E-006
3.158	3.1858256E-006
3.159	2.9929965E-006
3.16	2.8321838E-006
3.161	2.7253411E-006
3.162	2.6900448E-006
3.163	2.7376489E-006
3.164	2.8719637E-006
3.165	3.0886376E-006
3.166	3.3752858E-006
3.167	3.7124234E-006
3.168	4.0751088E-006
3.169	4.4351877E-006
3.17	4.7639282E-006
3.171	5.0348253E-006
3.172	5.2262935E-006
3.173	5.3239978E-006
3.174	5.3225731E-006
3.175	5.2265655E-006
3.176	5.0504268E-006
3.177	4.8175752E-006
3.178	4.5585361E-006
3.179	4.3083101E-006
3.18	4.1031840E-006
3.181	3.9772694E-006
3.182	3.9590759E-006
3.183	4.0684681E-006
3.184	4.3142959E-006
3.185	4.6929795E-006
3.186	5.1882275E-006
3.187	5.7719722E-006
3.188	6.4065134E-006
3.189	7.0477149E-006
3.19	7.6490151E-006
3.191	8.1659364E-006
3.192	8.5606653E-006
3.193	8.8062970E-006
3.194	8.8903162E-006
3.195	8.8169309E-006
3.196	8.6079781E-006
3.197	8.3021969E-006
3.198	7.9528318E-006
3.199	7.6236679E-006
3.2	7.3837559E-006
3.201	7.3012061E-006
3.202	7.4365685E-006
3.203	7.8364119E-006
3.204	8.5276670E-006
3.205	9.5134174E-006
3.206	1.0770608E-005
3.207	1.2250131E-005
3.208	1.3879468E-005
3.209	1.5568054E-005
3.21	1.7215063E-005
3.211	1.8719313E-005
3.212	1.9990694E-005
3.213	2.0962254E-005
3.214	2.1602187E-005
3.215	2.1924690E-005
3.216	2.1998687E-005
3.217	2.1953556E-005
3.218	2.1981190E-005
3.219	2.2333657E-005
3.22	2.3316363E-005
3.221	2.5276629E-005
3.222	2.8588081E-005
3.223	3.3631430E-005
3.224	4.0772702E-005
3.225	5.0339964E-005
3.226	6.2600076E-005
3.227	7.7736673E-005
